NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_160	UTP11	UTP11 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24329]	15132	-0.6989074945449829	-0.1617608	Yes	
row_161	C1orf131	chromosome 1 open reading frame 131 [Source:HGNC Symbol;Acc:HGNC:25332]	15156	-0.7230560779571533	-0.14902666	Yes	
row_162	RIPOR1	RHO family interacting cell polarization regulator 1 [Source:HGNC Symbol;Acc:HGNC:25836]	15177	-0.7403660416603088	-0.13575396	Yes	
row_163	ZNF641	zinc finger protein 641 [Source:HGNC Symbol;Acc:HGNC:31834]	15208	-0.7818810343742371	-0.1223214	Yes	
row_164	ASB6	ankyrin repeat and SOCS box containing 6 [Source:HGNC Symbol;Acc:HGNC:17181]	15218	-0.7889869213104248	-0.10736659	Yes	
row_165	NAIF1	nuclear apoptosis inducing factor 1 [Source:HGNC Symbol;Acc:HGNC:25446]	15221	-0.7971829771995544	-0.09178954	Yes	
row_166	DUSP7	dual specificity phosphatase 7 [Source:HGNC Symbol;Acc:HGNC:3073]	15223	-0.7985348105430603	-0.076120034	Yes	
row_167	GXYLT1	glucoside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27482]	15337	-1.0372005701065063	-0.06311938	Yes	
row_168	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	15338	-1.0398486852645874	-0.042628903	Yes	
row_169	GTF3C4	general transcription factor IIIC subunit 4 [Source:HGNC Symbol;Acc:HGNC:4667]	15343	-1.0530041456222534	-0.022142472	Yes	
row_170	CCDC12	coiled-coil domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28332]	15358	-1.1871509552001953	3.2915518E-4	Yes	
