NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	TREML1	triggering receptor expressed on myeloid cells like 1 [Source:HGNC Symbol;Acc:HGNC:20434]	4078	0.14766843616962433	-0.18276748	No	
row_17	ZNF609	zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]	4470	0.13677732646465302	-0.20609824	No	
row_18	TRIT1	tRNA isopentenyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:20286]	4948	0.1235843300819397	-0.23532039	No	
row_19	C15orf61	chromosome 15 open reading frame 61 [Source:HGNC Symbol;Acc:HGNC:34453]	4993	0.12242446839809418	-0.2360667	No	
row_20	LINC00466	long intergenic non-protein coding RNA 466 [Source:HGNC Symbol;Acc:HGNC:27294]	5235	0.11570169031620026	-0.24989581	No	
row_21	TNFSF14	TNF superfamily member 14 [Source:HGNC Symbol;Acc:HGNC:11930]	5284	0.1142515018582344	-0.25104886	No	
row_22	RPAIN	RPA interacting protein [Source:HGNC Symbol;Acc:HGNC:28641]	5553	0.10609390586614609	-0.26682356	No	
row_23	LINC00698	long intergenic non-protein coding RNA 698 [Source:HGNC Symbol;Acc:HGNC:27720]	5566	0.10560020059347153	-0.2657593	No	
row_24	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	5754	0.10012419521808624	-0.2763081	No	
row_25	SHC4	SHC adaptor protein 4 [Source:HGNC Symbol;Acc:HGNC:16743]	5815	0.09828386455774307	-0.2785312	No	
row_26	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	6424	0.08040310442447662	-0.31713274	No	
row_27	VRK1	VRK serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:12718]	6710	0.0713525339961052	-0.33463618	No	
row_28	GMPS	guanine monophosphate synthase [Source:HGNC Symbol;Acc:HGNC:4378]	6840	0.06772879511117935	-0.3419367	No	
row_29	SRRM2	serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]	6928	0.0652158260345459	-0.3465173	No	
row_30	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	6959	0.06436334550380707	-0.34736162	No	
row_31	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	7200	0.05638699233531952	-0.36216632	No	
row_32	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	7535	0.045629359781742096	-0.3833461	No	
row_33	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	7559	0.04471607878804207	-0.3840747	No	
row_34	WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	7652	0.04156801477074623	-0.3893995	No	
row_35	HSF2	heat shock transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:5225]	7706	0.039619095623493195	-0.39219192	No	
row_36	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	8253	0.020986171439290047	-0.42775634	No	
row_37	MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]	8587	0.010179199278354645	-0.44949272	No	
row_38	PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:9467]	8600	0.009509666822850704	-0.4501155	No	
row_39	JMY	junction mediating and regulatory protein, p53 cofactor [Source:HGNC Symbol;Acc:HGNC:28916]	8861	-2.9322656337171793E-4	-0.46722123	No	
row_40	EIF3K	eukaryotic translation initiation factor 3 subunit K [Source:HGNC Symbol;Acc:HGNC:24656]	9236	-0.013888576999306679	-0.49159077	No	
row_41	SUV39H2	SUV39H2 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:17287]	9289	-0.016045881435275078	-0.49473122	No	
row_42	APAF1	apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]	9550	-0.02581355720758438	-0.5113889	No	
row_43	ATL2	atlastin GTPase 2 [Source:HGNC Symbol;Acc:HGNC:24047]	9577	-0.027018090710043907	-0.51262563	No	
row_44	UNC45A	unc-45 myosin chaperone A [Source:HGNC Symbol;Acc:HGNC:30594]	9797	-0.03644305095076561	-0.5263985	No	
row_45	IKBIP	IKBKB interacting protein [Source:HGNC Symbol;Acc:HGNC:26430]	9885	-0.04046362265944481	-0.5314136	No	
row_46	DCUN1D5	defective in cullin neddylation 1 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28409]	9952	-0.04391904175281525	-0.5349861	No	
row_47	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	10018	-0.04694617539644241	-0.5384396	No	
row_48	DNAJC11	DnaJ heat shock protein family (Hsp40) member C11 [Source:HGNC Symbol;Acc:HGNC:25570]	10072	-0.049310579895973206	-0.5410618	No	
row_49	ZNF420	zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]	10093	-0.050039757043123245	-0.5414995	No	
row_50	ZBTB26	zinc finger and BTB domain containing 26 [Source:HGNC Symbol;Acc:HGNC:23383]	10247	-0.05722757428884506	-0.5505639	No	
row_51	ATRN	attractin [Source:HGNC Symbol;Acc:HGNC:885]	10282	-0.05929165706038475	-0.55176044	No	
row_52	MANF	mesencephalic astrocyte derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:15461]	10422	-0.06659506261348724	-0.559739	No	
row_53	PCGF1	polycomb group ring finger 1 [Source:HGNC Symbol;Acc:HGNC:17615]	10562	-0.07367711514234543	-0.5675932	No	
row_54	CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	10580	-0.07467993348836899	-0.5674009	No	
row_55	KAT14	lysine acetyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:15904]	10610	-0.07615687698125839	-0.5679723	No	
row_56	ZNF566	zinc finger protein 566 [Source:HGNC Symbol;Acc:HGNC:25919]	10648	-0.0784020721912384	-0.5690308	No	
row_57	PGBD1	piggyBac transposable element derived 1 [Source:HGNC Symbol;Acc:HGNC:19398]	10657	-0.07866083830595016	-0.56817627	No	
row_58	MTFR1	mitochondrial fission regulator 1 [Source:HGNC Symbol;Acc:HGNC:29510]	10807	-0.08686941117048264	-0.57645696	No	
row_59	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	11243	-0.11030405014753342	-0.6031482	No	
row_60	ZNF570	zinc finger protein 570 [Source:HGNC Symbol;Acc:HGNC:26416]	11406	-0.11975262314081192	-0.61170715	No	
row_61	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	11676	-0.1355585902929306	-0.6270304	No	
row_62	SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	11803	-0.1443489044904709	-0.63278824	No	
row_63	ZBTB11	zinc finger and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16740]	11823	-0.14622269570827484	-0.63147146	No	
row_64	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	11848	-0.14798299968242645	-0.6304528	No	
row_65	SF3B3	splicing factor 3b subunit 3 [Source:HGNC Symbol;Acc:HGNC:10770]	11875	-0.15017613768577576	-0.6295273	No	
row_66	SLC35B1	solute carrier family 35 member B1 [Source:HGNC Symbol;Acc:HGNC:20798]	11926	-0.15368779003620148	-0.6301195	No	
row_67	GOLT1B	golgi transport 1B [Source:HGNC Symbol;Acc:HGNC:20175]	11927	-0.15370769798755646	-0.6274209	No	
row_68	DDX24	DEAD-box helicase 24 [Source:HGNC Symbol;Acc:HGNC:13266]	12008	-0.16009193658828735	-0.62987506	No	
row_69	RWDD2A	RWD domain containing 2A [Source:HGNC Symbol;Acc:HGNC:21385]	12033	-0.16190335154533386	-0.62861204	No	
row_70	PIP4P2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:25452]	12039	-0.16224217414855957	-0.6260926	No	
row_71	ZYG11B	zyg-11 family member B, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:25820]	12165	-0.17127911746501923	-0.6313119	No	
row_72	USP38	ubiquitin specific peptidase 38 [Source:HGNC Symbol;Acc:HGNC:20067]	12178	-0.17207637429237366	-0.6290805	No	
row_73	TXLNG	taxilin gamma [Source:HGNC Symbol;Acc:HGNC:18578]	12206	-0.17354746162891388	-0.6278105	No	
row_74	BRIX1	biogenesis of ribosomes BRX1 [Source:HGNC Symbol;Acc:HGNC:24170]	12221	-0.17426134645938873	-0.62567234	No	
row_75	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	12395	-0.188716858625412	-0.63374436	No	
row_76	ASB1	ankyrin repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:16011]	12436	-0.1909719854593277	-0.6330239	No	
row_77	ZNF736	zinc finger protein 736 [Source:HGNC Symbol;Acc:HGNC:32467]	12499	-0.19628161191940308	-0.6336582	No	
row_78	ARID3A	AT-rich interaction domain 3A [Source:HGNC Symbol;Acc:HGNC:3031]	12574	-0.20226486027240753	-0.63497704	No	
row_79	DCAF16	DDB1 and CUL4 associated factor 16 [Source:HGNC Symbol;Acc:HGNC:25987]	12611	-0.20534181594848633	-0.6337411	No	
row_80	PDIK1L	PDLIM1 interacting kinase 1 like [Source:HGNC Symbol;Acc:HGNC:18981]	12677	-0.21074271202087402	-0.6343188	No	
row_81	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	12763	-0.21912409365177155	-0.6360656	No	
row_82	ZNF292	zinc finger protein 292 [Source:HGNC Symbol;Acc:HGNC:18410]	12840	-0.2263985276222229	-0.6370924	Yes	
row_83	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	12853	-0.227675199508667	-0.6338849	Yes	
row_84	ZKSCAN5	zinc finger with KRAB and SCAN domains 5 [Source:HGNC Symbol;Acc:HGNC:12867]	12901	-0.23213285207748413	-0.6329025	Yes	
row_85	SDE2	SDE2 telomere maintenance homolog [Source:HGNC Symbol;Acc:HGNC:26643]	12905	-0.2325569987297058	-0.62901694	Yes	
row_86	INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	12922	-0.2339767962694168	-0.625962	Yes	
row_87	CEP85L	centrosomal protein 85 like [Source:HGNC Symbol;Acc:HGNC:21638]	12943	-0.23605868220329285	-0.6231338	Yes	
row_88	TFPT	TCF3 fusion partner [Source:HGNC Symbol;Acc:HGNC:13630]	12953	-0.23698009550571442	-0.6195655	Yes	
row_89	ASTE1	asteroid homolog 1 [Source:HGNC Symbol;Acc:HGNC:25021]	12989	-0.24169467389583588	-0.6176255	Yes	
row_90	DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]	13054	-0.24652861058712006	-0.6175091	Yes	
row_91	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	13136	-0.2552213668823242	-0.6183589	Yes	
row_92	LYSMD3	LysM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26969]	13179	-0.2603673040866852	-0.61655176	Yes	
row_93	ZYX	zyxin [Source:HGNC Symbol;Acc:HGNC:13200]	13194	-0.26201191544532776	-0.612873	Yes	
row_94	ZSCAN21	zinc finger and SCAN domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13104]	13264	-0.2686421573162079	-0.6126975	Yes	
row_95	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	13378	-0.2805328369140625	-0.6152088	Yes	
row_96	DDX20	DEAD-box helicase 20 [Source:HGNC Symbol;Acc:HGNC:2743]	13461	-0.29050636291503906	-0.615505	Yes	
row_97	ZC3H8	zinc finger CCCH-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30941]	13462	-0.2905762493610382	-0.61040336	Yes	
row_98	PPP1R14B	protein phosphatase 1 regulatory inhibitor subunit 14B [Source:HGNC Symbol;Acc:HGNC:9057]	13507	-0.29656675457954407	-0.60809225	Yes	
row_99	EIF2B2	eukaryotic translation initiation factor 2B subunit beta [Source:HGNC Symbol;Acc:HGNC:3258]	13535	-0.2994154095649719	-0.60461235	Yes	
row_100	SLC46A2	solute carrier family 46 member 2 [Source:HGNC Symbol;Acc:HGNC:16055]	13546	-0.30091533064842224	-0.5999873	Yes	
row_101	MTFR1L	mitochondrial fission regulator 1 like [Source:HGNC Symbol;Acc:HGNC:28836]	13558	-0.302238792181015	-0.5954049	Yes	
row_102	GNB1L	G protein subunit beta 1 like [Source:HGNC Symbol;Acc:HGNC:4397]	13625	-0.3109332323074341	-0.5942894	Yes	
row_103	TRIM35	tripartite motif containing 35 [Source:HGNC Symbol;Acc:HGNC:16285]	13673	-0.318602591753006	-0.5917889	Yes	
row_104	BRF2	BRF2 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:17298]	13716	-0.32418161630630493	-0.58886135	Yes	
row_105	DCAF4	DDB1 and CUL4 associated factor 4 [Source:HGNC Symbol;Acc:HGNC:20229]	13726	-0.3263727128505707	-0.58372355	Yes	
row_106	POLR1C	RNA polymerase I and III subunit C [Source:HGNC Symbol;Acc:HGNC:20194]	13763	-0.331278532743454	-0.58027655	Yes	
row_107	BAG4	BAG cochaperone 4 [Source:HGNC Symbol;Acc:HGNC:940]	13798	-0.3363601267337799	-0.5766087	Yes	
row_108	RNF24	ring finger protein 24 [Source:HGNC Symbol;Acc:HGNC:13779]	13845	-0.3455451428890228	-0.5735693	Yes	
row_109	THAP12	THAP domain containing 12 [Source:HGNC Symbol;Acc:HGNC:9440]	13859	-0.3476628363132477	-0.568321	Yes	
row_110	DUS2	dihydrouridine synthase 2 [Source:HGNC Symbol;Acc:HGNC:26014]	13861	-0.34808072447776794	-0.5622756	Yes	
row_111	HMG20A	high mobility group 20A [Source:HGNC Symbol;Acc:HGNC:5001]	14029	-0.37278303503990173	-0.56672114	Yes	
row_112	LRR1	leucine rich repeat protein 1 [Source:HGNC Symbol;Acc:HGNC:19742]	14034	-0.3733585774898529	-0.5604294	Yes	
row_113	DDX6	DEAD-box helicase 6 [Source:HGNC Symbol;Acc:HGNC:2747]	14039	-0.37420275807380676	-0.5541228	Yes	
row_114	UBAC1	UBA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30221]	14140	-0.3910119831562042	-0.55383897	Yes	
row_115	MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component [Source:HGNC Symbol;Acc:HGNC:13824]	14188	-0.4001784324645996	-0.5499062	Yes	
row_116	UBN1	ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]	14280	-0.41623494029045105	-0.54858726	Yes	
row_117	POLR1A	RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:17264]	14286	-0.41807377338409424	-0.5415762	Yes	
row_118	ZNF317	zinc finger protein 317 [Source:HGNC Symbol;Acc:HGNC:13507]	14321	-0.42406246066093445	-0.5363686	Yes	
row_119	SLC20A1	solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]	14327	-0.4253287613391876	-0.52923024	Yes	
row_120	CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	14328	-0.42647528648376465	-0.52174264	Yes	
row_121	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	14419	-0.4449600875377655	-0.51985353	Yes	
row_122	MEX3B	mex-3 RNA binding family member B [Source:HGNC Symbol;Acc:HGNC:25297]	14469	-0.45392802357673645	-0.51510876	Yes	
row_123	MRPL10	mitochondrial ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:14055]	14502	-0.4595595598220825	-0.5091463	Yes	
row_124	PIAS4	protein inhibitor of activated STAT 4 [Source:HGNC Symbol;Acc:HGNC:17002]	14531	-0.4658421576023102	-0.50281024	Yes	
row_125	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	14573	-0.4742312431335449	-0.4971825	Yes	
row_126	BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	14599	-0.47906365990638733	-0.4904169	Yes	
row_127	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	14604	-0.4806819260120392	-0.4822409	Yes	
row_128	ZNF141	zinc finger protein 141 [Source:HGNC Symbol;Acc:HGNC:12926]	14609	-0.4831722676753998	-0.47402114	Yes	
row_129	PHAX	phosphorylated adaptor for RNA export [Source:HGNC Symbol;Acc:HGNC:10241]	14630	-0.4912211000919342	-0.46671307	Yes	
row_130	WDR73	WD repeat domain 73 [Source:HGNC Symbol;Acc:HGNC:25928]	14644	-0.49635049700737	-0.45885426	Yes	
row_131	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	14696	-0.5137006044387817	-0.45319164	Yes	
row_132	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	14698	-0.5150852203369141	-0.44421417	Yes	
row_133	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	14707	-0.5178312659263611	-0.43564916	Yes	
row_134	ZNF624	zinc finger protein 624 [Source:HGNC Symbol;Acc:HGNC:29254]	14723	-0.5243908762931824	-0.42742968	Yes	
row_135	GRPEL2	GrpE like 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21060]	14745	-0.5308346748352051	-0.41949192	Yes	
row_136	ZNF227	zinc finger protein 227 [Source:HGNC Symbol;Acc:HGNC:13020]	14792	-0.5496063828468323	-0.41286984	Yes	
row_137	SLBP	stem-loop histone mRNA binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	14803	-0.552445113658905	-0.40382877	Yes	
row_138	AVPI1	arginine vasopressin induced 1 [Source:HGNC Symbol;Acc:HGNC:30898]	14817	-0.5559027791023254	-0.3949244	Yes	
row_139	EMSY	EMSY transcriptional repressor, BRCA2 interacting [Source:HGNC Symbol;Acc:HGNC:18071]	14818	-0.5560145378112793	-0.38516253	Yes	
row_140	ZNF627	zinc finger protein 627 [Source:HGNC Symbol;Acc:HGNC:30570]	14838	-0.5643960237503052	-0.3765039	Yes	
row_141	ZNF557	zinc finger protein 557 [Source:HGNC Symbol;Acc:HGNC:28632]	14903	-0.586247444152832	-0.37042314	Yes	
row_142	TADA1	transcriptional adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30631]	14907	-0.5883090496063232	-0.36029172	Yes	
row_143	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	14935	-0.6015026569366455	-0.3515081	Yes	
row_144	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	14966	-0.6139500141143799	-0.3427034	Yes	
row_145	INIP	INTS3 and NABP interacting protein [Source:HGNC Symbol;Acc:HGNC:24994]	15003	-0.6295194029808044	-0.33402023	Yes	
row_146	ESS2	ess-2 splicing factor homolog [Source:HGNC Symbol;Acc:HGNC:16817]	15030	-0.6446642279624939	-0.32441303	Yes	
row_147	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	15043	-0.6505364775657654	-0.31378138	Yes	
row_148	WDR82	WD repeat domain 82 [Source:HGNC Symbol;Acc:HGNC:28826]	15046	-0.6525383591651917	-0.30245647	Yes	
row_149	ZNF304	zinc finger protein 304 [Source:HGNC Symbol;Acc:HGNC:13505]	15056	-0.6570367217063904	-0.29151326	Yes	
row_150	DSTYK	dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]	15122	-0.6891220808029175	-0.28369218	Yes	
row_151	ZBTB24	zinc finger and BTB domain containing 24 [Source:HGNC Symbol;Acc:HGNC:21143]	15126	-0.6920871138572693	-0.2717387	Yes	
row_152	RNF113A	ring finger protein 113A [Source:HGNC Symbol;Acc:HGNC:12974]	15157	-0.7231523394584656	-0.26101676	Yes	
row_153	CTTNBP2NL	CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]	15161	-0.726305365562439	-0.24846256	Yes	
row_154	DEDD2	death effector domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24450]	15214	-0.7865477800369263	-0.23807542	Yes	
row_155	NAIF1	nuclear apoptosis inducing factor 1 [Source:HGNC Symbol;Acc:HGNC:25446]	15221	-0.7971829771995544	-0.22447425	Yes	
row_156	PHF13	PHD finger protein 13 [Source:HGNC Symbol;Acc:HGNC:22983]	15245	-0.8218000531196594	-0.21155967	Yes	
row_157	FBXO45	F-box protein 45 [Source:HGNC Symbol;Acc:HGNC:29148]	15273	-0.8729687929153442	-0.19800997	Yes	
row_158	CHAMP1	chromosome alignment maintaining phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:20311]	15285	-0.8905624151229858	-0.1830984	Yes	
row_159	C5orf24	chromosome 5 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:26746]	15299	-0.9260061979293823	-0.1676962	Yes	
row_160	ZNF211	zinc finger protein 211 [Source:HGNC Symbol;Acc:HGNC:13003]	15312	-0.9611696004867554	-0.15161079	Yes	
row_161	MRFAP1L1	Morf4 family associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28796]	15321	-0.9784020185470581	-0.13495961	Yes	
row_162	PPP1R8	protein phosphatase 1 regulatory subunit 8 [Source:HGNC Symbol;Acc:HGNC:9296]	15331	-1.024472713470459	-0.11756538	Yes	
row_163	TBCC	tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]	15335	-1.0324959754943848	-0.099635415	Yes	
row_164	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	15338	-1.0398486852645874	-0.08151056	Yes	
row_165	PHF23	PHD finger protein 23 [Source:HGNC Symbol;Acc:HGNC:28428]	15353	-1.1325500011444092	-0.062547885	Yes	
row_166	MFSD5	major facilitator superfamily domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28156]	15356	-1.1384894847869873	-0.042691197	Yes	
row_167	CCDC12	coiled-coil domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28332]	15358	-1.1871509552001953	-0.021914355	Yes	
row_168	GZF1	GDNF inducible zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:15808]	15361	-1.2632007598876953	1.3186866E-4	Yes	
