NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	10814	-0.15197265148162842	-0.35952562	No	
row_96	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	10835	-0.15357409417629242	-0.35743868	No	
row_97	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	10916	-0.15877312421798706	-0.35950974	No	
row_98	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	10929	-0.15938259661197662	-0.3567197	No	
row_99	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	11021	-0.16550064086914062	-0.35942096	No	
row_100	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	11076	-0.1688869148492813	-0.35940737	No	
row_101	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	11256	-0.18116261065006256	-0.36802313	Yes	
row_102	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	11275	-0.18204578757286072	-0.36514243	Yes	
row_103	TST	thiosulfate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:12388]	11318	-0.18507005274295807	-0.36390334	Yes	
row_104	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	11368	-0.18917441368103027	-0.36306933	Yes	
row_105	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	11390	-0.19071054458618164	-0.3602043	Yes	
row_106	SLC5A6	solute carrier family 5 member 6 [Source:HGNC Symbol;Acc:HGNC:11041]	11490	-0.19863258302211761	-0.36271802	Yes	
row_107	AIFM1	apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]	11529	-0.20209693908691406	-0.36080435	Yes	
row_108	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	11625	-0.20911353826522827	-0.3627932	Yes	
row_109	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	11735	-0.2194114476442337	-0.36554447	Yes	
row_110	MTCH2	mitochondrial carrier 2 [Source:HGNC Symbol;Acc:HGNC:17587]	11808	-0.22572635114192963	-0.36551392	Yes	
row_111	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	11814	-0.22618161141872406	-0.36069712	Yes	
row_112	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	11848	-0.2289355993270874	-0.35781318	Yes	
row_113	DRAM2	DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]	11865	-0.23038345575332642	-0.3536844	Yes	
row_114	COQ5	coenzyme Q5, methyltransferase [Source:HGNC Symbol;Acc:HGNC:28722]	11959	-0.239348366856575	-0.35483915	Yes	
row_115	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	11984	-0.2410050332546234	-0.35103765	Yes	
row_116	CMBL	carboxymethylenebutenolidase homolog [Source:HGNC Symbol;Acc:HGNC:25090]	11988	-0.2417818158864975	-0.34572148	Yes	
row_117	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	12080	-0.25002074241638184	-0.3464896	Yes	
row_118	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	12123	-0.2531864047050476	-0.34369254	Yes	
row_119	MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	12144	-0.2546849250793457	-0.33929303	Yes	
row_120	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	12179	-0.25799423456192017	-0.33581576	Yes	
row_121	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	12184	-0.25864988565444946	-0.3301851	Yes	
row_122	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	12193	-0.25983095169067383	-0.3248125	Yes	
row_123	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	12252	-0.26488935947418213	-0.32288826	Yes	
row_124	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	12256	-0.26497796177864075	-0.31704158	Yes	
row_125	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	12331	-0.27227848768234253	-0.31608883	Yes	
row_126	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	12381	-0.2766011655330658	-0.3132552	Yes	
row_127	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	12417	-0.27957117557525635	-0.3093557	Yes	
row_128	IDH3G	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]	12466	-0.283825546503067	-0.30628556	Yes	
row_129	MCCC1	methylcrotonyl-CoA carboxylase subunit 1 [Source:HGNC Symbol;Acc:HGNC:6936]	12472	-0.28414231538772583	-0.3001431	Yes	
row_130	PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	12500	-0.28733277320861816	-0.29549584	Yes	
row_131	PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	12511	-0.2892675995826721	-0.28959253	Yes	
row_132	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	12538	-0.2923752963542938	-0.28475866	Yes	
row_133	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	12593	-0.29805538058280945	-0.28179073	Yes	
row_134	UCK1	uridine-cytidine kinase 1 [Source:HGNC Symbol;Acc:HGNC:14859]	12617	-0.30052512884140015	-0.2765566	Yes	
row_135	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	12685	-0.30692270398139954	-0.27431253	Yes	
row_136	COQ9	coenzyme Q9 [Source:HGNC Symbol;Acc:HGNC:25302]	12709	-0.3092285394668579	-0.26887935	Yes	
row_137	ACADS	acyl-CoA dehydrogenase short chain [Source:HGNC Symbol;Acc:HGNC:90]	12826	-0.3203352987766266	-0.26982126	Yes	
row_138	DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	12859	-0.3238967955112457	-0.26469412	Yes	
row_139	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	12883	-0.3260831832885742	-0.25887543	Yes	
row_140	ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	12891	-0.32727017998695374	-0.2518891	Yes	
row_141	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	12900	-0.32850804924964905	-0.24494575	Yes	
row_142	CMPK1	cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]	12912	-0.3310576379299164	-0.23815793	Yes	
row_143	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	12951	-0.3353193998336792	-0.23319721	Yes	
row_144	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	12966	-0.3373706340789795	-0.22647883	Yes	
row_145	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	13082	-0.3560190498828888	-0.22653331	Yes	
row_146	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	13124	-0.36210715770721436	-0.22117375	Yes	
row_147	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	13139	-0.3644539713859558	-0.21383592	Yes	
row_148	JAGN1	jagunal homolog 1 [Source:HGNC Symbol;Acc:HGNC:26926]	13199	-0.37170910835266113	-0.2095398	Yes	
row_149	COX6A1	cytochrome c oxidase subunit 6A1 [Source:HGNC Symbol;Acc:HGNC:2277]	13250	-0.37921342253685	-0.20443052	Yes	
row_150	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	13333	-0.39208078384399414	-0.20130792	Yes	
row_151	NMT1	N-myristoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7857]	13343	-0.393169105052948	-0.19295692	Yes	
row_152	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	13345	-0.3933309018611908	-0.18403198	Yes	
row_153	ESYT1	extended synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:29534]	13371	-0.39663413166999817	-0.17674223	Yes	
row_154	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	13482	-0.41630807518959045	-0.17506137	Yes	
row_155	MIGA2	mitoguardin 2 [Source:HGNC Symbol;Acc:HGNC:23621]	13505	-0.420684814453125	-0.16700768	Yes	
row_156	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	13667	-0.45685845613479614	-0.1680347	Yes	
row_157	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	13711	-0.4658752381801605	-0.16044432	Yes	
row_158	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	13720	-0.46887892484664917	-0.15029041	Yes	
row_159	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	13792	-0.4877321124076843	-0.144196	Yes	
row_160	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	13914	-0.520706295967102	-0.14091145	Yes	
row_161	G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	13946	-0.535449206829071	-0.13087443	Yes	
row_162	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	13979	-0.554389476776123	-0.12047547	Yes	
row_163	SLC25A1	solute carrier family 25 member 1 [Source:HGNC Symbol;Acc:HGNC:10979]	13984	-0.555415153503418	-0.10805719	Yes	
row_164	SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	14020	-0.5759061574935913	-0.09737995	Yes	
row_165	UQCR10	ubiquinol-cytochrome c reductase, complex III subunit X [Source:HGNC Symbol;Acc:HGNC:30863]	14024	-0.5771986842155457	-0.08439217	Yes	
row_166	RMDN3	regulator of microtubule dynamics 3 [Source:HGNC Symbol;Acc:HGNC:25550]	14095	-0.6138927340507507	-0.075340934	Yes	
row_167	AGPAT3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:326]	14100	-0.6188461780548096	-0.061471872	Yes	
row_168	ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	14114	-0.6300347447395325	-0.047988433	Yes	
row_169	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	14173	-0.733692467212677	-0.035341784	Yes	
row_170	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	14187	-0.7647992968559265	-0.018776024	Yes	
row_171	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	14197	-0.8583333492279053	2.1416307E-4	Yes	
