NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	6091	0.1095120832324028	-0.030384643	No	
row_57	HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	6195	0.10481157898902893	-0.03505098	No	
row_58	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	6277	0.1004713624715805	-0.0382594	No	
row_59	SF3A1	splicing factor 3a subunit 1 [Source:HGNC Symbol;Acc:HGNC:10765]	6415	0.09379474073648453	-0.04563189	No	
row_60	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	6612	0.08409565687179565	-0.05745964	No	
row_61	HDDC2	HD domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21078]	6637	0.0826711431145668	-0.057058237	No	
row_62	PSMC6	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	6641	0.08256559818983078	-0.05516199	No	
row_63	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	6711	0.07873234897851944	-0.058070265	No	
row_64	U2AF1	U2 small nuclear RNA auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:12453]	6815	0.07374825328588486	-0.06353051	No	
row_65	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	6865	0.07026154547929764	-0.06522905	No	
row_66	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	7096	0.057245366275310516	-0.08016762	No	
row_67	EXOSC7	exosome component 7 [Source:HGNC Symbol;Acc:HGNC:28112]	7165	0.05406910553574562	-0.08363492	No	
row_68	SF3B3	splicing factor 3b subunit 3 [Source:HGNC Symbol;Acc:HGNC:10770]	7322	0.04591920226812363	-0.093585916	No	
row_69	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	7365	0.0436469167470932	-0.09546548	No	
row_70	ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]	7384	0.04279721528291702	-0.09565529	No	
row_71	EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	7395	0.04210326448082924	-0.095292345	No	
row_72	SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	7496	0.03603610768914223	-0.10150249	No	
row_73	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	7544	0.03375627100467682	-0.1039914	No	
row_74	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	7605	0.030152801424264908	-0.10749944	No	
row_75	UBE2L3	ubiquitin conjugating enzyme E2 L3 [Source:HGNC Symbol;Acc:HGNC:12488]	7746	0.0228155255317688	-0.11689994	No	
row_76	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	7759	0.02196534536778927	-0.11719429	No	
row_77	PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	7874	0.015439079143106937	-0.124929205	No	
row_78	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	7980	0.009600194171071053	-0.13217154	No	
row_79	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	8018	0.007739307824522257	-0.13461228	No	
row_80	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	8096	0.002803035546094179	-0.1400316	No	
row_81	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	8304	-0.009158502332866192	-0.154559	No	
row_82	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	8329	-0.010182852856814861	-0.15601023	No	
row_83	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	8564	-0.021803362295031548	-0.17213985	No	
row_84	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	8642	-0.026188941672444344	-0.17696151	No	
row_85	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	8774	-0.033381424844264984	-0.18545015	No	
row_86	SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	8780	-0.03362768515944481	-0.18494727	No	
row_87	PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	8950	-0.043156057596206665	-0.19589593	No	
row_88	PABPC4	poly(A) binding protein cytoplasmic 4 [Source:HGNC Symbol;Acc:HGNC:8557]	9063	-0.048708174377679825	-0.20263794	No	
row_89	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	9089	-0.05007395148277283	-0.20314096	No	
row_90	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	9110	-0.051394447684288025	-0.20325367	No	
row_91	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	9140	-0.05285919830203056	-0.20397075	No	
row_92	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	9180	-0.05524616688489914	-0.20533992	No	
row_93	AIMP2	aminoacyl tRNA synthetase complex interacting multifunctional protein 2 [Source:HGNC Symbol;Acc:HGNC:20609]	9253	-0.05941435694694519	-0.20895585	No	
row_94	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	9282	-0.060557350516319275	-0.20940487	No	
row_95	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	9353	-0.06421616673469543	-0.21275546	No	
row_96	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	9389	-0.06614533066749573	-0.21356083	No	
row_97	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	9560	-0.0753924548625946	-0.22375692	No	
row_98	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	9619	-0.07844433933496475	-0.22588815	No	
row_99	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	9630	-0.07909322530031204	-0.22457983	No	
row_100	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	9700	-0.08313572406768799	-0.22737555	No	
row_101	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	9703	-0.08319772779941559	-0.22539183	No	
row_102	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	9708	-0.08331449329853058	-0.22354776	No	
row_103	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	9747	-0.08524293452501297	-0.22407898	No	
row_104	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	9831	-0.09005852043628693	-0.22769615	No	
row_105	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	9868	-0.09220149368047714	-0.22790691	No	
row_106	FAM120A	family with sequence similarity 120 member A [Source:HGNC Symbol;Acc:HGNC:13247]	9990	-0.09899958223104477	-0.2340054	No	
row_107	APEX1	apurinic/apyrimidinic endodeoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:587]	10178	-0.10951507836580276	-0.24454169	No	
row_108	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	10224	-0.11242659389972687	-0.24487734	No	
row_109	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	10305	-0.11827321350574493	-0.24755947	No	
row_110	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	10361	-0.12231239676475525	-0.24835558	No	
row_111	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	10393	-0.12466347217559814	-0.24738014	No	
row_112	SNRPD2	small nuclear ribonucleoprotein D2 polypeptide [Source:HGNC Symbol;Acc:HGNC:11159]	10418	-0.12594804167747498	-0.24587268	No	
row_113	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	10505	-0.1314198076725006	-0.24864668	No	
row_114	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	10738	-0.14709851145744324	-0.26143143	No	
row_115	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	10749	-0.1474572867155075	-0.25837588	No	
row_116	PRPF31	pre-mRNA processing factor 31 [Source:HGNC Symbol;Acc:HGNC:15446]	10797	-0.15081089735031128	-0.25787315	No	
row_117	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	10828	-0.15307798981666565	-0.25610018	No	
row_118	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	10944	-0.16039559245109558	-0.26020166	No	
row_119	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	11024	-0.16564349830150604	-0.2616018	No	
row_120	USP1	ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]	11104	-0.1709255427122116	-0.26286697	No	
row_121	SNRPB2	small nuclear ribonucleoprotein polypeptide B2 [Source:HGNC Symbol;Acc:HGNC:11155]	11133	-0.17325915396213531	-0.26043558	No	
row_122	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	11250	-0.18079963326454163	-0.2640869	No	
row_123	SRSF3	serine and arginine rich splicing factor 3 [Source:HGNC Symbol;Acc:HGNC:10785]	11323	-0.18605810403823853	-0.2644661	No	
row_124	HNRNPR	heterogeneous nuclear ribonucleoprotein R [Source:HGNC Symbol;Acc:HGNC:5047]	11382	-0.19007731974124908	-0.26374426	No	
row_125	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	11467	-0.19681242108345032	-0.26470435	No	
row_126	COPS5	COP9 signalosome subunit 5 [Source:HGNC Symbol;Acc:HGNC:2240]	11617	-0.208452507853508	-0.27000222	Yes	
row_127	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	11626	-0.20914384722709656	-0.26522747	Yes	
row_128	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	11629	-0.2094530463218689	-0.26001698	Yes	
row_129	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	11694	-0.21574389934539795	-0.259067	Yes	
row_130	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	11765	-0.2220880538225174	-0.25838274	Yes	
row_131	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	11802	-0.2252688854932785	-0.2551926	Yes	
row_132	RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	11871	-0.23047682642936707	-0.25415134	Yes	
row_133	CBX3	chromobox 3 [Source:HGNC Symbol;Acc:HGNC:1553]	11879	-0.23141856491565704	-0.24873602	Yes	
row_134	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]	11925	-0.23619620501995087	-0.24590841	Yes	
row_135	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	12094	-0.25112995505332947	-0.25147045	Yes	
row_136	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	12199	-0.26023727655410767	-0.25223577	Yes	
row_137	DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	12233	-0.2633308470249176	-0.24785894	Yes	
row_138	PPM1G	protein phosphatase, Mg2+/Mn2+ dependent 1G [Source:HGNC Symbol;Acc:HGNC:9278]	12261	-0.2658633887767792	-0.24298951	Yes	
row_139	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	12299	-0.2691134214401245	-0.23875013	Yes	
row_140	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	12402	-0.2782670259475708	-0.23891205	Yes	
row_141	NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	12447	-0.2818748354911804	-0.2348457	Yes	
row_142	PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	12511	-0.2892675995826721	-0.23194532	Yes	
row_143	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	12578	-0.29659390449523926	-0.22907163	Yes	
row_144	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]	12653	-0.30399876832962036	-0.22657919	Yes	
row_145	TXNL4A	thioredoxin like 4A [Source:HGNC Symbol;Acc:HGNC:30551]	12656	-0.3044506311416626	-0.21894078	Yes	
row_146	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	12666	-0.30518385767936707	-0.2117828	Yes	
row_147	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	12670	-0.3055365979671478	-0.20418794	Yes	
row_148	ACP1	acid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:122]	12707	-0.30912119150161743	-0.19885474	Yes	
row_149	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	12715	-0.30959346890449524	-0.19144145	Yes	
row_150	SRM	spermidine synthase [Source:HGNC Symbol;Acc:HGNC:11296]	12732	-0.3112742006778717	-0.184627	Yes	
row_151	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	12737	-0.3120228052139282	-0.17693767	Yes	
row_152	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]	12748	-0.3132503628730774	-0.16964485	Yes	
row_153	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	12769	-0.3154451847076416	-0.16300905	Yes	
row_154	CSTF2	cleavage stimulation factor subunit 2 [Source:HGNC Symbol;Acc:HGNC:2484]	12794	-0.31760460138320923	-0.15660329	Yes	
row_155	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	12951	-0.3353193998336792	-0.1591579	Yes	
row_156	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	12966	-0.3373706340789795	-0.15153387	Yes	
row_157	ERH	ERH mRNA splicing and mitosis factor [Source:HGNC Symbol;Acc:HGNC:3447]	13009	-0.3442261219024658	-0.14573134	Yes	
row_158	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	13049	-0.3508238196372986	-0.13954626	Yes	
row_159	LSM2	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:13940]	13073	-0.3548593819141388	-0.13211705	Yes	
row_160	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	13202	-0.37252259254455566	-0.13172412	Yes	
row_161	MRPL9	mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]	13214	-0.373748779296875	-0.12295641	Yes	
row_162	CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	13232	-0.37573719024658203	-0.114565745	Yes	
row_163	STARD7	StAR related lipid transfer domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18063]	13274	-0.3822668790817261	-0.107719675	Yes	
row_164	GOT2	glutamic-oxaloacetic transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4433]	13287	-0.3851781487464905	-0.098731175	Yes	
row_165	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	13300	-0.38709962368011475	-0.089693554	Yes	
row_166	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	13319	-0.38914281129837036	-0.08103159	Yes	
row_167	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	13336	-0.3924073278903961	-0.07214357	Yes	
row_168	GLO1	glyoxalase I [Source:HGNC Symbol;Acc:HGNC:4323]	13349	-0.3939109742641449	-0.06293187	Yes	
row_169	PRPS2	phosphoribosyl pyrophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:9465]	13525	-0.42558521032333374	-0.06453442	Yes	
row_170	PSMB3	proteasome 20S subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:9540]	13539	-0.429904043674469	-0.054474134	Yes	
row_171	SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	13568	-0.4357956647872925	-0.045332946	Yes	
row_172	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	13705	-0.4652366042137146	-0.04314095	Yes	
row_173	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	13834	-0.4962277114391327	-0.039586406	Yes	
row_174	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	13906	-0.517382025718689	-0.031426452	Yes	
row_175	SNRPA	small nuclear ribonucleoprotein polypeptide A [Source:HGNC Symbol;Acc:HGNC:11151]	14009	-0.5737841129302979	-0.024035651	Yes	
row_176	PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	14165	-0.7118635177612305	-0.016895372	Yes	
row_177	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	14180	-0.7559312582015991	0.0014260857	Yes	
