NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	6058	0.11110559850931168	-0.057262488	No	
row_34	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	6059	0.11107493937015533	-0.053843323	No	
row_35	ZNF707	zinc finger protein 707 [Source:HGNC Symbol;Acc:HGNC:27815]	6241	0.10200094431638718	-0.06356773	No	
row_36	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	6243	0.10188989341259003	-0.060502376	No	
row_37	ELL	elongation factor for RNA polymerase II [Source:HGNC Symbol;Acc:HGNC:23114]	6568	0.08570551127195358	-0.08089186	No	
row_38	POLR2A	RNA polymerase II subunit A [Source:HGNC Symbol;Acc:HGNC:9187]	6718	0.07842326164245605	-0.08906771	No	
row_39	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	6804	0.07450729608535767	-0.092815414	No	
row_40	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	7318	0.04631805047392845	-0.12785017	No	
row_41	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	7336	0.04529771953821182	-0.12766404	No	
row_42	NELFCD	negative elongation factor complex member C/D [Source:HGNC Symbol;Acc:HGNC:15934]	7348	0.04467058926820755	-0.12707078	No	
row_43	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	7535	0.0343141108751297	-0.13923413	No	
row_44	UPF3B	UPF3B regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20439]	7646	0.028322450816631317	-0.14618035	No	
row_45	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	7662	0.027247436344623566	-0.1464077	No	
row_46	TK2	thymidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11831]	7725	0.024180052801966667	-0.1500699	No	
row_47	POLR2E	RNA polymerase II, I and III subunit E [Source:HGNC Symbol;Acc:HGNC:9192]	7736	0.023287789896130562	-0.15006378	No	
row_48	CSTF3	cleavage stimulation factor subunit 3 [Source:HGNC Symbol;Acc:HGNC:2485]	7977	0.009723798371851444	-0.16682203	No	
row_49	DDB1	damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]	8174	-0.0015447619371116161	-0.18070483	No	
row_50	DGCR8	DGCR8 microprocessor complex subunit [Source:HGNC Symbol;Acc:HGNC:2847]	8361	-0.011897126212716103	-0.19355822	No	
row_51	VPS28	VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]	8686	-0.028040964156389236	-0.21572277	No	
row_52	RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	8785	-0.03403355926275253	-0.2216403	No	
row_53	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	8815	-0.035821281373500824	-0.22259876	No	
row_54	POLR1D	RNA polymerase I and III subunit D [Source:HGNC Symbol;Acc:HGNC:20422]	8820	-0.03613192215561867	-0.22177082	No	
row_55	SNAPC4	small nuclear RNA activating complex polypeptide 4 [Source:HGNC Symbol;Acc:HGNC:11137]	8866	-0.038342349231243134	-0.22378884	No	
row_56	APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	8958	-0.04374655336141586	-0.22890988	No	
row_57	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	9008	-0.04638885334134102	-0.2309645	No	
row_58	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]	9051	-0.04809718579053879	-0.23246902	No	
row_59	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	9099	-0.0506209172308445	-0.23425123	No	
row_60	NELFE	negative elongation factor complex member E [Source:HGNC Symbol;Acc:HGNC:13974]	9154	-0.053450606763362885	-0.23644383	No	
row_61	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	9307	-0.061998918652534485	-0.24533848	No	
row_62	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	9433	-0.06809410452842712	-0.25212651	No	
row_63	UMPS	uridine monophosphate synthetase [Source:HGNC Symbol;Acc:HGNC:12563]	9648	-0.07989165931940079	-0.26487693	No	
row_64	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	9746	-0.08524004369974136	-0.26914713	No	
row_65	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	9823	-0.08937185257673264	-0.2717976	No	
row_66	NELFB	negative elongation factor complex member B [Source:HGNC Symbol;Acc:HGNC:24324]	9835	-0.09048480540513992	-0.26979405	No	
row_67	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	9864	-0.09193580597639084	-0.2689541	No	
row_68	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	10137	-0.10690021514892578	-0.28499535	No	
row_69	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	10154	-0.10808832943439484	-0.2828053	No	
row_70	POLR2F	RNA polymerase II, I and III subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	10188	-0.11039207130670547	-0.28175256	No	
row_71	DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	10346	-0.12138895690441132	-0.2891744	No	
row_72	TAF12	TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]	10409	-0.12530553340911865	-0.28972372	No	
row_73	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	10446	-0.12775877118110657	-0.28834963	No	
row_74	MPC2	mitochondrial pyruvate carrier 2 [Source:HGNC Symbol;Acc:HGNC:24515]	10551	-0.1347496509552002	-0.2915933	No	
row_75	GTF2F1	general transcription factor IIF subunit 1 [Source:HGNC Symbol;Acc:HGNC:4652]	10568	-0.13551591336727142	-0.28855896	No	
row_76	GTF2H3	general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657]	10789	-0.1504664272069931	-0.29956332	No	
row_77	NT5C	5', 3'-nucleotidase, cytosolic [Source:HGNC Symbol;Acc:HGNC:17144]	10882	-0.15680798888206482	-0.30127513	No	
row_78	POLR2J	RNA polymerase II subunit J [Source:HGNC Symbol;Acc:HGNC:9197]	10920	-0.1591460257768631	-0.29900593	No	
row_79	EDF1	endothelial differentiation related factor 1 [Source:HGNC Symbol;Acc:HGNC:3164]	10970	-0.16237540543079376	-0.29749018	No	
row_80	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	10980	-0.1627565622329712	-0.2931198	No	
row_81	COX17	cytochrome c oxidase copper chaperone COX17 [Source:HGNC Symbol;Acc:HGNC:2264]	11145	-0.17420808970928192	-0.29941323	No	
row_82	AK3	adenylate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17376]	11542	-0.20291732251644135	-0.32131192	Yes	
row_83	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	11588	-0.20611785352230072	-0.3181654	Yes	
row_84	PDE6G	phosphodiesterase 6G [Source:HGNC Symbol;Acc:HGNC:8789]	11659	-0.21210560202598572	-0.31661138	Yes	
row_85	NUDT9	nudix hydrolase 9 [Source:HGNC Symbol;Acc:HGNC:8056]	11771	-0.22285546362400055	-0.31764045	Yes	
row_86	POLR2H	RNA polymerase II, I and III subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	11784	-0.22342517971992493	-0.31161577	Yes	
row_87	MPG	N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]	11785	-0.22365444898605347	-0.3047311	Yes	
row_88	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	11870	-0.23047640919685364	-0.30360663	Yes	
row_89	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	11887	-0.23235157132148743	-0.29759142	Yes	
row_90	RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	11986	-0.24123334884643555	-0.29713085	Yes	
row_91	GMPR2	guanosine monophosphate reductase 2 [Source:HGNC Symbol;Acc:HGNC:4377]	12005	-0.24351954460144043	-0.29091403	Yes	
row_92	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	12083	-0.2504080533981323	-0.28867847	Yes	
row_93	TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	12131	-0.2536625266075134	-0.28421053	Yes	
row_94	POLR3C	RNA polymerase III subunit C [Source:HGNC Symbol;Acc:HGNC:30076]	12158	-0.2560078501701355	-0.2781779	Yes	
row_95	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	12224	-0.26277464628219604	-0.27470878	Yes	
row_96	DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	12233	-0.2633308470249176	-0.26717138	Yes	
row_97	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	12402	-0.2782670259475708	-0.27054593	Yes	
row_98	NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	12447	-0.2818748354911804	-0.26499635	Yes	
row_99	POLR2G	RNA polymerase II subunit G [Source:HGNC Symbol;Acc:HGNC:9194]	12452	-0.28237438201904297	-0.25658846	Yes	
row_100	ITPA	inosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:6176]	12481	-0.2851445972919464	-0.24980102	Yes	
row_101	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	12544	-0.29311296343803406	-0.24518482	Yes	
row_102	GTF3C5	general transcription factor IIIC subunit 5 [Source:HGNC Symbol;Acc:HGNC:4668]	12547	-0.29349979758262634	-0.23629232	Yes	
row_103	ERCC3	ERCC excision repair 3, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3435]	12566	-0.29526540637016296	-0.22848262	Yes	
row_104	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	12677	-0.306268572807312	-0.22687297	Yes	
row_105	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	12715	-0.30959346890449524	-0.21997261	Yes	
row_106	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	12769	-0.3154451847076416	-0.2140293	Yes	
row_107	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	12777	-0.3161258399486542	-0.20479567	Yes	
row_108	POLR2C	RNA polymerase II subunit C [Source:HGNC Symbol;Acc:HGNC:9189]	12788	-0.31677863001823425	-0.19575517	Yes	
row_109	NME4	NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]	12795	-0.317605197429657	-0.18640493	Yes	
row_110	RBX1	ring-box 1 [Source:HGNC Symbol;Acc:HGNC:9928]	12845	-0.32256269454956055	-0.17995822	Yes	
row_111	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	12872	-0.3251664936542511	-0.1717967	Yes	
row_112	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	12878	-0.32582002878189087	-0.1621225	Yes	
row_113	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	13015	-0.3458594083786011	-0.16114204	Yes	
row_114	GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	13179	-0.3697403371334076	-0.16134544	Yes	
row_115	POLR2K	RNA polymerase II, I and III subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	13200	-0.372158944606781	-0.15131092	Yes	
row_116	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	13219	-0.3741890490055084	-0.14107177	Yes	
row_117	NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	13444	-0.4089914858341217	-0.14440238	Yes	
row_118	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	13513	-0.42226681113243103	-0.13623694	Yes	
row_119	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	13593	-0.4427446722984314	-0.12822293	Yes	
row_120	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	13594	-0.443332701921463	-0.11457605	Yes	
row_121	SNAPC5	small nuclear RNA activating complex polypeptide 5 [Source:HGNC Symbol;Acc:HGNC:15484]	13658	-0.4543265998363495	-0.10506835	Yes	
row_122	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	13696	-0.46286624670028687	-0.093449876	Yes	
row_123	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	13765	-0.4787728190422058	-0.08354504	Yes	
row_124	SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	13805	-0.4900091886520386	-0.07123318	Yes	
row_125	POLR3GL	RNA polymerase III subunit GL [Source:HGNC Symbol;Acc:HGNC:28466]	13822	-0.49341654777526855	-0.05718176	Yes	
row_126	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	13875	-0.5095986127853394	-0.04519085	Yes	
row_127	TARBP2	TARBP2 subunit of RISC loading complex [Source:HGNC Symbol;Acc:HGNC:11569]	13905	-0.5172139406204224	-0.031330835	Yes	
row_128	NT5C3A	5'-nucleotidase, cytosolic IIIA [Source:HGNC Symbol;Acc:HGNC:17820]	13940	-0.5333986282348633	-0.017327981	Yes	
row_129	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	14001	-0.5704864263534546	-0.0040313755	Yes	
row_130	POLB	DNA polymerase beta [Source:HGNC Symbol;Acc:HGNC:9174]	14049	-0.5881271958351135	0.010732208	Yes	
