NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	2650	0.2523491084575653	0.24680084	Yes	
row_39	CCNF	cyclin F [Source:HGNC Symbol;Acc:HGNC:1591]	2742	0.24615412950515747	0.2468051	Yes	
row_40	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	2777	0.24414798617362976	0.25082263	Yes	
row_41	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	3202	0.22368837893009186	0.22647886	No	
row_42	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	3205	0.22357286512851715	0.23223619	No	
row_43	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	3244	0.22208797931671143	0.23538622	No	
row_44	NUP50	nucleoporin 50 [Source:HGNC Symbol;Acc:HGNC:8065]	3349	0.21785840392112732	0.2337164	No	
row_45	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	3410	0.21572057902812958	0.23512897	No	
row_46	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	3414	0.21555812656879425	0.24060346	No	
row_47	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	3482	0.21361549198627472	0.24146113	No	
row_48	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	3484	0.21358531713485718	0.24702623	No	
row_49	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	3749	0.20416536927223206	0.23358116	No	
row_50	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	4068	0.1947973370552063	0.21603666	No	
row_51	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	4134	0.1926228553056717	0.21648301	No	
row_52	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	4141	0.19234894216060638	0.22113101	No	
row_53	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	4501	0.18006497621536255	0.20027293	No	
row_54	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	4550	0.1782200187444687	0.20155193	No	
row_55	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	4782	0.16984625160694122	0.1895553	No	
row_56	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	5048	0.159035786986351	0.17484793	No	
row_57	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	5054	0.15887710452079773	0.17868395	No	
row_58	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	5174	0.15445366501808167	0.17427085	No	
row_59	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	5225	0.15228724479675293	0.1747228	No	
row_60	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	5515	0.13895973563194275	0.15777355	No	
row_61	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	5612	0.13397784531116486	0.15446085	No	
row_62	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	5654	0.13163183629512787	0.15500976	No	
row_63	YTHDC1	YTH N6-methyladenosine RNA binding protein C1 [Source:HGNC Symbol;Acc:HGNC:30626]	5661	0.13099534809589386	0.15803865	No	
row_64	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	5873	0.12125278264284134	0.1461864	No	
row_65	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	5875	0.12115880101919174	0.14931239	No	
row_66	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	5965	0.11598412692546844	0.1460242	No	
row_67	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	6091	0.1095120832324028	0.13999708	No	
row_68	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	6103	0.1091805025935173	0.1420936	No	
row_69	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	6131	0.10835999995470047	0.14302708	No	
row_70	HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	6148	0.10752622783184052	0.14472328	No	
row_71	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	6238	0.10216152667999268	0.1410703	No	
row_72	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	6258	0.10128189623355865	0.1423877	No	
row_73	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	6288	0.10001521557569504	0.1429583	No	
row_74	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	6446	0.09233574569225311	0.13419512	No	
row_75	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	6910	0.06743821501731873	0.10294583	No	
row_76	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	7023	0.06116768717765808	0.09657029	No	
row_77	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	7147	0.05484326183795929	0.08924315	No	
row_78	HMMR	hyaluronan mediated motility receptor [Source:HGNC Symbol;Acc:HGNC:5012]	7235	0.0508686900138855	0.084379256	No	
row_79	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	7257	0.04978799819946289	0.08419506	No	
row_80	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	7336	0.04529771953821182	0.07982618	No	
row_81	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	7365	0.0436469167470932	0.07898058	No	
row_82	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	7428	0.039965007454156876	0.07561235	No	
row_83	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	7541	0.033993709832429886	0.06851971	No	
row_84	E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	7673	0.026840943843126297	0.059882905	No	
row_85	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	7711	0.024703828617930412	0.057895366	No	
row_86	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	7747	0.022678980603814125	0.055997066	No	
row_87	CHMP1A	charged multivesicular body protein 1A [Source:HGNC Symbol;Acc:HGNC:8740]	7757	0.022045398131012917	0.055936806	No	
row_88	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	7813	0.01914561353623867	0.052518524	No	
row_89	CASP8AP2	caspase 8 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:1510]	7875	0.015435416251420975	0.04857431	No	
row_90	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	7927	0.012432703748345375	0.045264225	No	
row_91	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	7939	0.011537332087755203	0.044783987	No	
row_92	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	8096	0.002803035546094179	0.033729408	No	
row_93	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	8120	0.0015493918908759952	0.03212955	No	
row_94	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	8180	-0.001850259373895824	0.027969504	No	
row_95	MNAT1	MNAT1 component of CDK activating kinase [Source:HGNC Symbol;Acc:HGNC:7181]	8189	-0.0022753048688173294	0.027458852	No	
row_96	UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	8259	-0.006682690232992172	0.022712965	No	
row_97	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	8287	-0.008216422982513905	0.021003697	No	
row_98	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	8304	-0.009158502332866192	0.020103998	No	
row_99	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	8311	-0.009419587440788746	0.019924557	No	
row_100	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	8329	-0.010182852856814861	0.018980552	No	
row_101	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	8335	-0.01060114149004221	0.018903628	No	
row_102	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	8347	-0.011223298497498035	0.0184151	No	
row_103	TROAP	trophinin associated protein [Source:HGNC Symbol;Acc:HGNC:12327]	8385	-0.012713714502751827	0.016111149	No	
row_104	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	8415	-0.013730738312005997	0.014404728	No	
row_105	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	8440	-0.015123274177312851	0.013091742	No	
row_106	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	8483	-0.017595933750271797	0.010559944	No	
row_107	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	8499	-0.018285095691680908	0.009972429	No	
row_108	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	8545	-0.0208631232380867	0.007312841	No	
row_109	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	8652	-0.02663959562778473	4.5414426E-4	No	
row_110	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	8766	-0.033087749034166336	-0.006733746	No	
row_111	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	8777	-0.033480625599622726	-0.0065635727	No	
row_112	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	8931	-0.041932906955480576	-0.016371517	No	
row_113	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	9083	-0.049812477082014084	-0.025828848	No	
row_114	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	9136	-0.05264690890908241	-0.028149031	No	
row_115	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	9140	-0.05285919830203056	-0.026968107	No	
row_116	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	9170	-0.05424259230494499	-0.027605433	No	
row_117	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	9216	-0.0572652742266655	-0.02930438	No	
row_118	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	9240	-0.058664239943027496	-0.029397	No	
row_119	ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	9263	-0.059967368841171265	-0.029383894	No	
row_120	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	9315	-0.06227751448750496	-0.03137859	No	
row_121	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	9356	-0.06436113268136978	-0.032533597	No	
row_122	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	9479	-0.07101795822381973	-0.039362557	No	
row_123	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	9630	-0.07909322530031204	-0.047975842	No	
row_124	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	9998	-0.09936214238405228	-0.071534336	No	
row_125	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	10061	-0.10331419855356216	-0.073230796	No	
row_126	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	10062	-0.1033688634634018	-0.07050293	No	
row_127	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	10071	-0.10380654782056808	-0.06833421	No	
row_128	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	10085	-0.10472841560840607	-0.06649784	No	
row_129	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	10089	-0.10498679429292679	-0.063941285	No	
row_130	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	10097	-0.1051953062415123	-0.061664578	No	
row_131	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	10165	-0.10851262509822845	-0.063580535	No	
row_132	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	10224	-0.11242659389972687	-0.06475118	No	
row_133	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	10233	-0.11297310143709183	-0.06234055	No	
row_134	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	10264	-0.11486674845218658	-0.061449364	No	
row_135	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	10361	-0.12231239676475525	-0.06506992	No	
row_136	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	10393	-0.12466347217559814	-0.06399154	No	
row_137	KNL1	kinetochore scaffold 1 [Source:HGNC Symbol;Acc:HGNC:24054]	10453	-0.1283167153596878	-0.06481418	No	
row_138	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	10514	-0.13210678100585938	-0.065608144	No	
row_139	UBE2S	ubiquitin conjugating enzyme E2 S [Source:HGNC Symbol;Acc:HGNC:17895]	10664	-0.14141032099723816	-0.07250556	No	
row_140	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	10678	-0.14252786338329315	-0.06967168	No	
row_141	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	10879	-0.15668071806430817	-0.07980431	No	
row_142	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	10958	-0.1611025184392929	-0.081117146	No	
row_143	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	10971	-0.16239747405052185	-0.07768758	No	
row_144	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	10985	-0.16293253004550934	-0.07431523	No	
row_145	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	11024	-0.16564349830150604	-0.072654754	No	
row_146	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	11067	-0.16825461387634277	-0.07121072	No	
row_147	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	11081	-0.1691424399614334	-0.067674495	No	
row_148	DDX39A	DExD-box helicase 39A [Source:HGNC Symbol;Acc:HGNC:17821]	11086	-0.16938666999340057	-0.06348979	No	
row_149	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	11264	-0.1814231276512146	-0.071328714	No	
row_150	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	11410	-0.19206948578357697	-0.07660392	No	
row_151	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	11465	-0.19644328951835632	-0.07527204	No	
row_152	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	11467	-0.19681242108345032	-0.07014956	No	
row_153	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	11475	-0.19758470356464386	-0.06543473	No	
row_154	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	11500	-0.19915097951889038	-0.061891295	No	
row_155	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	11539	-0.20265525579452515	-0.0592541	No	
row_156	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	11637	-0.21008843183517456	-0.060629614	No	
row_157	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	11802	-0.2252688854932785	-0.06638409	No	
row_158	MTF2	metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]	11811	-0.22594362497329712	-0.060992215	No	
row_159	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	11830	-0.2277553379535675	-0.056265898	No	
row_160	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	11994	-0.2423097938299179	-0.061499335	No	
row_161	PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	11997	-0.24270935356616974	-0.055237	No	
row_162	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	12111	-0.2522704303264618	-0.056640737	No	
row_163	E2F2	E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114]	12146	-0.2548407316207886	-0.052341033	No	
row_164	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	12199	-0.26023727655410767	-0.04918298	No	
row_165	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	12299	-0.2691134214401245	-0.049143523	No	
row_166	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	12436	-0.2811458706855774	-0.051425997	No	
row_167	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	12735	-0.3116357624530792	-0.06446042	No	
row_168	DTYMK	deoxythymidylate kinase [Source:HGNC Symbol;Acc:HGNC:3061]	12935	-0.33385396003723145	-0.06984617	No	
row_169	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	12953	-0.3356069326400757	-0.06220235	No	
row_170	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	12960	-0.3364497423171997	-0.05375158	No	
row_171	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	13218	-0.3741838037967682	-0.06221058	No	
row_172	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	13262	-0.3807826638221741	-0.055229343	No	
row_173	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	13293	-0.3856270909309387	-0.04719289	No	
row_174	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	13299	-0.38700440526008606	-0.037336666	No	
row_175	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	13360	-0.3951951861381531	-0.03118782	No	
row_176	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	13404	-0.40430691838264465	-0.023585789	No	
row_177	HMGN2	high mobility group nucleosomal binding domain 2 [Source:HGNC Symbol;Acc:HGNC:4986]	13448	-0.4101867973804474	-0.01582859	No	
row_178	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	13492	-0.41743022203445435	-0.007880243	No	
row_179	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	13746	-0.4754597246646881	-0.013381255	No	
row_180	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	13853	-0.49996304512023926	-0.007749116	No	
row_181	PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	13995	-0.5637233257293701	-0.002931156	No	
row_182	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	14143	-0.6625307202339172	0.004066275	No	
