NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	3456	0.21431511640548706	0.29795817	No	
row_27	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	3682	0.20624013245105743	0.2924945	No	
row_28	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	4834	0.16808392107486725	0.21956137	No	
row_29	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	5200	0.15323036909103394	0.2015012	No	
row_30	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	5213	0.15282002091407776	0.20840256	No	
row_31	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	5441	0.14209869503974915	0.19954428	No	
row_32	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	5570	0.13635431230068207	0.19740105	No	
row_33	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5640	0.13218429684638977	0.19922183	No	
row_34	IL17RA	interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]	5929	0.1185566633939743	0.18485254	No	
row_35	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	5989	0.11450307816267014	0.18648429	No	
row_36	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	6252	0.10146420449018478	0.17308816	No	
row_37	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	6279	0.10042039304971695	0.17634115	No	
row_38	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	6502	0.08939497172832489	0.16516376	No	
row_39	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	6599	0.08456198126077652	0.16265844	No	
row_40	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	6629	0.083061084151268	0.16481869	No	
row_41	IL2RA	interleukin 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6008]	6749	0.07685006409883499	0.16029452	No	
row_42	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	6800	0.07470809668302536	0.16054493	No	
row_43	MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	7141	0.055034954100847244	0.13927387	No	
row_44	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	8202	-0.0030473419465124607	0.06441073	No	
row_45	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	8575	-0.022511674091219902	0.039225493	No	
row_46	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	8887	-0.03948894888162613	0.019218354	No	
row_47	LTB	lymphotoxin beta [Source:HGNC Symbol;Acc:HGNC:6711]	9120	-0.05197516083717346	0.0054354207	No	
row_48	CXCL13	C-X-C motif chemokine ligand 13 [Source:HGNC Symbol;Acc:HGNC:10639]	9229	-0.05805806443095207	7.3664944E-4	No	
row_49	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	10012	-0.10068440437316895	-0.049500164	No	
row_50	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	10113	-0.10582772642374039	-0.05121002	No	
row_51	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	10272	-0.11534682661294937	-0.056541838	No	
row_52	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	10595	-0.1373344212770462	-0.072365016	No	
row_53	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	11265	-0.18145166337490082	-0.110508375	No	
row_54	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	11539	-0.20265525579452515	-0.11955087	No	
row_55	LTBR	lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718]	11884	-0.23202794790267944	-0.13212843	No	
row_56	IL2RG	interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]	11982	-0.24072474241256714	-0.12678437	No	
row_57	CSF2RB	colony stimulating factor 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:2436]	12004	-0.2434927374124527	-0.11592131	No	
row_58	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	12528	-0.2907710075378418	-0.13818768	No	
row_59	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	12685	-0.30692270398139954	-0.13366176	No	
row_60	IFNAR1	interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]	12746	-0.3128294348716736	-0.122042224	No	
row_61	HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	12898	-0.32837575674057007	-0.11607441	No	
row_62	IL10RB	interleukin 10 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:5965]	12990	-0.34076184034347534	-0.105232134	No	
row_63	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	12998	-0.3425939977169037	-0.08835214	No	
row_64	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	13087	-0.35700690746307373	-0.076473646	No	
row_65	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	13353	-0.394584983587265	-0.07521583	No	
row_66	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	13672	-0.4587898552417755	-0.074452616	No	
row_67	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	13825	-0.4940304458141327	-0.06015404	No	
row_68	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	13863	-0.5033265948295593	-0.03724528	No	
row_69	ITGA4	integrin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6140]	13915	-0.5214290022850037	-0.014409219	No	
row_70	IL12RB1	interleukin 12 receptor subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:5971]	14152	-0.6804071664810181	0.0033970547	No	
