NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	4644	0.1316164880990982	0.08775542	No	
row_22	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	4904	0.12462035566568375	0.078011766	No	
row_23	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	5180	0.11698061227798462	0.06677728	No	
row_24	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	5392	0.11091870069503784	0.059383817	No	
row_25	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	5427	0.10977818071842194	0.06351864	No	
row_26	XPOT	exportin for tRNA [Source:HGNC Symbol;Acc:HGNC:12826]	5510	0.10760553926229477	0.06438332	No	
row_27	SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	5867	0.09683995693922043	0.046675716	No	
row_28	PAIP1	poly(A) binding protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16945]	5944	0.0948292538523674	0.047192995	No	
row_29	EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	6225	0.0863284096121788	0.033854593	No	
row_30	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	6395	0.08152206987142563	0.027508706	No	
row_31	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	6601	0.07485383749008179	0.018418195	No	
row_32	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	6630	0.07404425740242004	0.020875158	No	
row_33	PDIA6	protein disulfide isomerase family A member 6 [Source:HGNC Symbol;Acc:HGNC:30168]	6686	0.07230141758918762	0.021462481	No	
row_34	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	6716	0.0712115466594696	0.023689775	No	
row_35	DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	6779	0.06938134133815765	0.023649335	No	
row_36	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	7079	0.06064939126372337	0.007578155	No	
row_37	FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	7105	0.059689197689294815	0.009399711	No	
row_38	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	7135	0.05880505591630936	0.010908009	No	
row_39	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	7620	0.04258572310209274	-0.018328452	No	
row_40	HYOU1	hypoxia up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:16931]	7824	0.03554471582174301	-0.029566046	No	
row_41	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	7854	0.0343659408390522	-0.029474076	No	
row_42	NFYB	nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]	8092	0.026220349594950676	-0.043479215	No	
row_43	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	8253	0.020986171439290047	-0.052743807	No	
row_44	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	8329	0.01849575713276863	-0.056584798	No	
row_45	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	8417	0.015945764258503914	-0.06135963	No	
row_46	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	8662	0.006940167397260666	-0.076940656	No	
row_47	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	8850	5.082866482553072E-5	-0.08918715	No	
row_48	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	8981	-0.004381782375276089	-0.09744887	No	
row_49	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	9135	-0.009964187629520893	-0.10689368	No	
row_50	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	9214	-0.012817871756851673	-0.11126024	No	
row_51	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	9573	-0.026722578331828117	-0.1331624	No	
row_52	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	9651	-0.02940843440592289	-0.13650197	No	
row_53	SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	9814	-0.03734302893280983	-0.14494963	No	
row_54	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	9833	-0.03827640041708946	-0.14391048	No	
row_55	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	10110	-0.05082014575600624	-0.15904468	No	
row_56	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	10146	-0.0521053820848465	-0.15831769	No	
row_57	CNOT2	CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878]	10205	-0.05486273765563965	-0.1589375	No	
row_58	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	10259	-0.05784193053841591	-0.15905714	No	
row_59	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	10426	-0.06701426208019257	-0.16604729	No	
row_60	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	10468	-0.06857841461896896	-0.16475865	No	
row_61	KHSRP	KH-type splicing regulatory protein [Source:HGNC Symbol;Acc:HGNC:6316]	10471	-0.06864010542631149	-0.16091174	No	
row_62	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	10599	-0.07544396072626114	-0.16485867	No	
row_63	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	10683	-0.07981768995523453	-0.16566989	No	
row_64	CNOT4	CCR4-NOT transcription complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:7880]	10724	-0.08207220584154129	-0.16353375	No	
row_65	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	10998	-0.09685973823070526	-0.17580329	Yes	
row_66	ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	11088	-0.1013404130935669	-0.17576022	Yes	
row_67	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]	11147	-0.10501553863286972	-0.17347352	Yes	
row_68	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	11157	-0.10586598515510559	-0.1679278	Yes	
row_69	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	11218	-0.109119713306427	-0.16553426	Yes	
row_70	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	11227	-0.10960383713245392	-0.1597064	Yes	
row_71	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	11279	-0.11262992769479752	-0.15651989	Yes	
row_72	EXOC2	exocyst complex component 2 [Source:HGNC Symbol;Acc:HGNC:24968]	11319	-0.11470849066972733	-0.15242685	Yes	
row_73	EDC4	enhancer of mRNA decapping 4 [Source:HGNC Symbol;Acc:HGNC:17157]	11371	-0.11751697957515717	-0.14895713	Yes	
row_74	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	11478	-0.12396332621574402	-0.14871658	Yes	
row_75	CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]	11618	-0.13189755380153656	-0.1501779	Yes	
row_76	TATDN2	TatD DNase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28988]	11839	-0.14731672406196594	-0.15605153	Yes	
row_77	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	11906	-0.1526232212781906	-0.15152985	Yes	
row_78	CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	11985	-0.15778625011444092	-0.14749502	Yes	
row_79	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	12058	-0.16361665725708008	-0.14272927	Yes	
row_80	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	12162	-0.171169251203537	-0.13955647	Yes	
row_81	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	12395	-0.188716858625412	-0.14381689	Yes	
row_82	PARN	poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:HGNC:8609]	12515	-0.197501078248024	-0.14016616	Yes	
row_83	POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	12701	-0.21241159737110138	-0.13997465	Yes	
row_84	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	12965	-0.2379908710718155	-0.14341015	Yes	
row_85	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	13050	-0.24633973836898804	-0.13463639	Yes	
row_86	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	13205	-0.2628066837787628	-0.12949365	Yes	
row_87	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	13323	-0.27601391077041626	-0.12116185	Yes	
row_88	ARFGAP1	ADP ribosylation factor GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:15852]	13570	-0.3036160469055176	-0.11968056	Yes	
row_89	EIF4EBP1	eukaryotic translation initiation factor 4E binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3288]	13579	-0.30480706691741943	-0.10254004	Yes	
row_90	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	13697	-0.3217146098613739	-0.09155973	Yes	
row_91	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	13754	-0.3301464319229126	-0.076094955	Yes	
row_92	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	14298	-0.4198228418827057	-0.087334104	Yes	
row_93	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	14443	-0.44928038120269775	-0.070729576	Yes	
row_94	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	14700	-0.515718936920166	-0.057611287	Yes	
row_95	LSM1	LSM1 homolog, mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20472]	14842	-0.5662224292755127	-0.03403307	Yes	
row_96	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	14860	-0.5710409283638	-0.0020529856	Yes	
row_97	IMP3	IMP U3 small nucleolar ribonucleoprotein 3 [Source:HGNC Symbol;Acc:HGNC:14497]	14939	-0.6028375625610352	0.027774012	Yes	
